year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,749705000.0
2020,COGS,-8829725000.0
2020,DEBT_LONG,6655747000.0
2020,DEBT_LONG_FIN,3115768000.0
2020,DEBT_SHORT,2420865000.0
2020,DEBT_SHORT_FIN,1991448000.0
2020,DEPRECIATION,0.0
2020,EBIT,1830272000.0
2020,EBT,1607007000.0
2020,EQUITY,5731360000.0
2020,FIN_CF,449673000.0
2020,FIN_EXPENSE,-620821000.0
2020,FIN_INCOME,397556000.0
2020,FIN_INVESTMENTS,3119943000.0
2020,FIN_INVESTMENTS_LT,7737473000.0
2020,GA_EXPENSES,-587020000.0
2020,GROSS_PROFIT,2468200000.0
2020,INVEST_CF,-3184534000.0
2020,LEASE_LONG,3539979000.0
2020,LEASE_SHORT,429417000.0
2020,NET_INCOME,1227851000.0
2020,NET_INCOME_CONT,1227851000.0
2020,OPER_CF,3244309000.0
2020,REVENUE,11297925000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-379156000.0
2020,TOTAL_ASSETS,21653387000.0
2020,TOTAL_LIABILITIES,21653387000.0
