year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,24961000.0
2019,CASH,240257000.0
2019,COGS,-8870541000.0
2019,DEBT_LONG,6791970000.0
2019,DEBT_LONG_FIN,3508361000.0
2019,DEBT_SHORT,1054513000.0
2019,DEBT_SHORT_FIN,750090000.0
2019,DEPRECIATION,0.0
2019,EBIT,1662727000.0
2019,EBT,1248031000.0
2019,EQUITY,4700666000.0
2019,FIN_CF,-586271000.0
2019,FIN_EXPENSE,-853293000.0
2019,FIN_INCOME,438597000.0
2019,FIN_INVESTMENTS,692230000.0
2019,FIN_INVESTMENTS_LT,7410291000.0
2019,GA_EXPENSES,-611776000.0
2019,GROSS_PROFIT,2328070000.0
2019,INVEST_CF,-1130962000.0
2019,LEASE_LONG,3283609000.0
2019,LEASE_SHORT,304423000.0
2019,NET_INCOME,984435000.0
2019,NET_INCOME_CONT,984435000.0
2019,OPER_CF,1809580000.0
2019,REVENUE,11198611000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-263596000.0
2019,TOTAL_ASSETS,18710421000.0
2019,TOTAL_LIABILITIES,18710421000.0
