year,category,value
2020,CAPEX_FIXED,-25308000.0
2020,CAPEX_INTANGIBLE,-42770000.0
2020,CASH,12184140000.0
2020,COGS,-2117987000.0
2020,DEBT_LONG,29032905000.0
2020,DEPRECIATION,0.0
2020,EBIT,-997378000.0
2020,EBT,-885408000.0
2020,EQUITY,0.0
2020,FIN_CF,1317366000.0
2020,FIN_EXPENSE,227301000.0
2020,FIN_INCOME,-115331000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,0.0
2020,GA_EXPENSES,0.0
2020,GROSS_PROFIT,1687830000.0
2020,INVEST_CF,-84001000.0
2020,NET_INCOME,-885408000.0
2020,NET_INCOME_CONT,-885408000.0
2020,OPER_CF,5045106000.0
2020,REVENUE,3805817000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,52786869000.0
2020,TOTAL_LIABILITIES,52786869000.0
