year,category,value
2021,CAPEX_FIXED,-121271000.0
2021,CAPEX_INTANGIBLE,-600097000.0
2021,CASH,15086303000.0
2021,COGS,-5208001000.0
2021,DEBT_LONG,53902931000.0
2021,DEPRECIATION,0.0
2021,EBIT,-918256000.0
2021,EBT,-892192000.0
2021,EQUITY,0.0
2021,FIN_CF,18538420000.0
2021,FIN_EXPENSE,1212300000.0
2021,FIN_INCOME,-1186236000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,0.0
2021,GA_EXPENSES,0.0
2021,GROSS_PROFIT,3955040000.0
2021,INVEST_CF,-814379000.0
2021,NET_INCOME,-892192000.0
2021,NET_INCOME_CONT,-892192000.0
2021,OPER_CF,-15787549000.0
2021,REVENUE,9163041000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,110590012000.0
2021,TOTAL_LIABILITIES,110590012000.0
