year,category,value
2019,CASH,28000.0
2019,COGS,0.0
2019,DEBT_LONG,706000.0
2019,DEBT_LONG_FIN,706000.0
2019,DEBT_SHORT,19459000.0
2019,DEBT_SHORT_FIN,19459000.0
2019,EBIT,1860000.0
2019,EBT,-3572000.0
2019,EQUITY,-154369000.0
2019,FIN_CF,3572000.0
2019,FIN_EXPENSE,-8901000.0
2019,FIN_INCOME,3469000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,1258000.0
2019,GA_EXPENSES,-1374000.0
2019,GROSS_PROFIT,0.0
2019,INVEST_CF,0.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-3572000.0
2019,NET_INCOME_CONT,-3572000.0
2019,OPER_CF,-3572000.0
2019,REVENUE,0.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,5023000.0
2019,TOTAL_LIABILITIES,5023000.0
