year,category,value
2023,CASH,864000.0
2023,COGS,-92000.0
2023,DEBT_LONG,11370000.0
2023,DEBT_LONG_FIN,706000.0
2023,DEBT_SHORT,15547000.0
2023,DEBT_SHORT_FIN,15547000.0
2023,EBIT,-1141000.0
2023,EBT,-9631000.0
2023,EQUITY,-178202000.0
2023,FIN_CF,9631000.0
2023,FIN_EXPENSE,-13388000.0
2023,FIN_INCOME,4898000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,-292000.0
2023,GA_EXPENSES,-2005000.0
2023,GROSS_PROFIT,864000.0
2023,INVEST_CF,0.0
2023,LEASE_LONG,10664000.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-9631000.0
2023,NET_INCOME_CONT,-9631000.0
2023,OPER_CF,-9631000.0
2023,REVENUE,956000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,3537000.0
2023,TOTAL_LIABILITIES,3537000.0
