year,category,value
2021,CASH,30000.0
2021,COGS,-263000.0
2021,DEBT_LONG,13718000.0
2021,DEBT_LONG_FIN,706000.0
2021,DEBT_SHORT,17392000.0
2021,DEBT_SHORT_FIN,17392000.0
2021,EBIT,1056000.0
2021,EBT,-4467000.0
2021,EQUITY,-161862000.0
2021,FIN_CF,4467000.0
2021,FIN_EXPENSE,-9486000.0
2021,FIN_INCOME,3963000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,1123000.0
2021,GA_EXPENSES,-1526000.0
2021,GROSS_PROFIT,2582000.0
2021,INVEST_CF,0.0
2021,LEASE_LONG,13012000.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-4467000.0
2021,NET_INCOME_CONT,-4467000.0
2021,OPER_CF,-4467000.0
2021,REVENUE,2845000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,4096000.0
2021,TOTAL_LIABILITIES,4096000.0
