year,category,value
2022,CASH,30000.0
2022,COGS,-296000.0
2022,DEBT_LONG,12544000.0
2022,DEBT_LONG_FIN,706000.0
2022,DEBT_SHORT,16477000.0
2022,DEBT_SHORT_FIN,16477000.0
2022,EBIT,1220000.0
2022,EBT,-6710000.0
2022,EQUITY,-168571000.0
2022,FIN_CF,6710000.0
2022,FIN_EXPENSE,-12324000.0
2022,FIN_INCOME,4394000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,1642000.0
2022,GA_EXPENSES,-1688000.0
2022,GROSS_PROFIT,2908000.0
2022,INVEST_CF,0.0
2022,LEASE_LONG,11838000.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-6710000.0
2022,NET_INCOME_CONT,-6710000.0
2022,OPER_CF,-6710000.0
2022,REVENUE,3204000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,4635000.0
2022,TOTAL_LIABILITIES,4635000.0
