year,category,value
2022,CAPEX_FIXED,13388416000.0
2022,CAPEX_INTANGIBLE,-756199000.0
2022,CASH,177015000.0
2022,COGS,-3538253000.0
2022,DEBT_LONG,20182015000.0
2022,DEPRECIATION,-1436686000.0
2022,EBIT,509090000.0
2022,EBT,345796000.0
2022,EQUITY,184624000.0
2022,FIN_CF,-184307000.0
2022,FIN_EXPENSE,10893000.0
2022,FIN_INCOME,-174187000.0
2022,FIN_INVESTMENTS,4289237000.0
2022,FIN_INVESTMENTS_LT,985776000.0
2022,GA_EXPENSES,353255000.0
2022,GROSS_PROFIT,1246346000.0
2022,INVEST_CF,-6351275000.0
2022,NET_INCOME,345796000.0
2022,NET_INCOME_CONT,345796000.0
2022,OPER_CF,5441158000.0
2022,REVENUE,4784599000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,36831645000.0
2022,TOTAL_LIABILITIES,36831645000.0
