year,category,value
2023,CAPEX_FIXED,865147000.0
2023,CAPEX_INTANGIBLE,-355310000.0
2023,CASH,157808000.0
2023,COGS,-3686397000.0
2023,DEBT_LONG,22391515000.0
2023,DEPRECIATION,-2460725000.0
2023,EBIT,432729000.0
2023,EBT,323803000.0
2023,EQUITY,176006000.0
2023,FIN_CF,-199322000.0
2023,FIN_EXPENSE,7353000.0
2023,FIN_INCOME,-116279000.0
2023,FIN_INVESTMENTS,1656332000.0
2023,FIN_INVESTMENTS_LT,1106287000.0
2023,GA_EXPENSES,330424000.0
2023,GROSS_PROFIT,1444282000.0
2023,INVEST_CF,-2560077000.0
2023,NET_INCOME,323803000.0
2023,NET_INCOME_CONT,323803000.0
2023,OPER_CF,107287000.0
2023,REVENUE,5130679000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,41413000000.0
2023,TOTAL_LIABILITIES,41413000000.0
