year,category,value
2020,CAPEX_FIXED,-30000.0
2020,CAPEX_INTANGIBLE,736000.0
2020,CASH,338942000.0
2020,COGS,-497430000.0
2020,DEBT_LONG,86879000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,34571000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,-10000.0
2020,EBIT,94683000.0
2020,EBT,97912000.0
2020,EQUITY,338893000.0
2020,FIN_CF,83753000.0
2020,FIN_EXPENSE,-7554000.0
2020,FIN_INCOME,10783000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,65130000.0
2020,GA_EXPENSES,-62727000.0
2020,GROSS_PROFIT,185459000.0
2020,INVEST_CF,10842000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,80144000.0
2020,NET_INCOME_CONT,80144000.0
2020,OPER_CF,-591000.0
2020,REVENUE,682889000.0
2020,SELLING_EXPENSES,-32838000.0
2020,TAXES,-17768000.0
2020,TOTAL_ASSETS,580094000.0
2020,TOTAL_LIABILITIES,580094000.0
