year,category,value
2019,CAPEX_FIXED,-12600000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,460714000.0
2019,COGS,-1435200000.0
2019,DEBT_LONG,110396000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,601728000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,35995000.0
2019,EBIT,98855000.0
2019,EBT,28280000.0
2019,EQUITY,534892000.0
2019,FIN_CF,103155000.0
2019,FIN_EXPENSE,-107981000.0
2019,FIN_INCOME,37406000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,206351000.0
2019,GA_EXPENSES,-112095000.0
2019,GROSS_PROFIT,480108000.0
2019,INVEST_CF,-31968000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,20848000.0
2019,NET_INCOME_CONT,20848000.0
2019,OPER_CF,-3671000.0
2019,REVENUE,1915308000.0
2019,SELLING_EXPENSES,-273006000.0
2019,TAXES,-7432000.0
2019,TOTAL_ASSETS,1945403000.0
2019,TOTAL_LIABILITIES,1945403000.0
