year,category,value
2024,CAPEX_FIXED,-23196000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,566929000.0
2024,COGS,-2764289000.0
2024,DEBT_LONG,941744000.0
2024,DEBT_LONG_FIN,941744000.0
2024,DEBT_SHORT,341080000.0
2024,DEBT_SHORT_FIN,341080000.0
2024,DEPRECIATION,57417000.0
2024,EBIT,309510000.0
2024,EBT,102136000.0
2024,EQUITY,1646121000.0
2024,FIN_CF,-262982000.0
2024,FIN_EXPENSE,-321544000.0
2024,FIN_INCOME,114170000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,765802000.0
2024,GA_EXPENSES,-220817000.0
2024,GROSS_PROFIT,924037000.0
2024,INVEST_CF,-286526000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,85038000.0
2024,NET_INCOME_CONT,85038000.0
2024,OPER_CF,529080000.0
2024,REVENUE,3688326000.0
2024,SELLING_EXPENSES,-436329000.0
2024,TAXES,-17098000.0
2024,TOTAL_ASSETS,4466987000.0
2024,TOTAL_LIABILITIES,4466987000.0
