year,category,value
2022,CAPEX_FIXED,-72553000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,426576000.0
2022,COGS,-3796478000.0
2022,DEBT_LONG,876281000.0
2022,DEBT_LONG_FIN,630415000.0
2022,DEBT_SHORT,655704000.0
2022,DEBT_SHORT_FIN,534341000.0
2022,DEPRECIATION,49891000.0
2022,EBIT,625095000.0
2022,EBT,306984000.0
2022,EQUITY,1406320000.0
2022,FIN_CF,552079000.0
2022,FIN_EXPENSE,-357620000.0
2022,FIN_INCOME,39509000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,383872000.0
2022,GA_EXPENSES,-197325000.0
2022,GROSS_PROFIT,1196757000.0
2022,INVEST_CF,-155602000.0
2022,LEASE_LONG,245866000.0
2022,LEASE_SHORT,121363000.0
2022,NET_INCOME,306357000.0
2022,NET_INCOME_CONT,306357000.0
2022,OPER_CF,-329969000.0
2022,REVENUE,4993235000.0
2022,SELLING_EXPENSES,-540264000.0
2022,TAXES,-627000.0
2022,TOTAL_ASSETS,4199825000.0
2022,TOTAL_LIABILITIES,4199825000.0
