year,category,value
2020,CAPEX_FIXED,-12000000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,544162000.0
2020,COGS,-1743427000.0
2020,DEBT_LONG,301561000.0
2020,DEBT_LONG_FIN,301561000.0
2020,DEBT_SHORT,461373000.0
2020,DEBT_SHORT_FIN,461373000.0
2020,DEPRECIATION,46102000.0
2020,EBIT,277676000.0
2020,EBT,272389000.0
2020,EQUITY,1033138000.0
2020,FIN_CF,351552000.0
2020,FIN_EXPENSE,-100576000.0
2020,FIN_INCOME,95289000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,337585000.0
2020,GA_EXPENSES,-82691000.0
2020,GROSS_PROFIT,448746000.0
2020,INVEST_CF,-43307000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,195842000.0
2020,NET_INCOME_CONT,195842000.0
2020,OPER_CF,-223656000.0
2020,REVENUE,2192173000.0
2020,SELLING_EXPENSES,-310653000.0
2020,TAXES,-76547000.0
2020,TOTAL_ASSETS,2824635000.0
2020,TOTAL_LIABILITIES,2824635000.0
