year,category,value
2021,CAPEX_FIXED,-13501000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,359007000.0
2021,COGS,-2596881000.0
2021,DEBT_LONG,500406000.0
2021,DEBT_LONG_FIN,331656000.0
2021,DEBT_SHORT,400196000.0
2021,DEBT_SHORT_FIN,321988000.0
2021,DEPRECIATION,42344000.0
2021,EBIT,303149000.0
2021,EBT,208237000.0
2021,EQUITY,1181661000.0
2021,FIN_CF,28564000.0
2021,FIN_EXPENSE,-158768000.0
2021,FIN_INCOME,63856000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,339982000.0
2021,GA_EXPENSES,-163437000.0
2021,GROSS_PROFIT,768606000.0
2021,INVEST_CF,-67034000.0
2021,LEASE_LONG,168750000.0
2021,LEASE_SHORT,78208000.0
2021,NET_INCOME,202896000.0
2021,NET_INCOME_CONT,202896000.0
2021,OPER_CF,-145748000.0
2021,REVENUE,3365487000.0
2021,SELLING_EXPENSES,-363763000.0
2021,TAXES,-5341000.0
2021,TOTAL_ASSETS,3754136000.0
2021,TOTAL_LIABILITIES,3754136000.0
