year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,2235887000.0
2022,COGS,-6317412000.0
2022,DEBT_LONG,15811239000.0
2022,DEBT_LONG_FIN,10930652000.0
2022,DEBT_SHORT,1545820000.0
2022,DEBT_SHORT_FIN,979862000.0
2022,DEPRECIATION,0.0
2022,EBIT,5800584000.0
2022,EBT,3285294000.0
2022,EQUITY,8440172000.0
2022,FIN_CF,-4473575000.0
2022,FIN_EXPENSE,-3100481000.0
2022,FIN_INCOME,585191000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,9469898000.0
2022,GA_EXPENSES,-339153000.0
2022,GROSS_PROFIT,5589193000.0
2022,INVEST_CF,-1784437000.0
2022,LEASE_LONG,4880587000.0
2022,LEASE_SHORT,565958000.0
2022,NET_INCOME,2664568000.0
2022,NET_INCOME_CONT,2664568000.0
2022,OPER_CF,3337493000.0
2022,REVENUE,11906605000.0
2022,SELLING_EXPENSES,-27031000.0
2022,TAXES,-620726000.0
2022,TOTAL_ASSETS,38186752000.0
2022,TOTAL_LIABILITIES,38186752000.0
