year,category,value
2019,CAPEX_FIXED,-2789257000.0
2019,CAPEX_INTANGIBLE,-680612000.0
2019,CASH,3870261000.0
2019,COGS,-5652963000.0
2019,DEBT_LONG,11920898000.0
2019,DEBT_LONG_FIN,7181363000.0
2019,DEBT_SHORT,2842160000.0
2019,DEBT_SHORT_FIN,1637691000.0
2019,DEPRECIATION,-81114000.0
2019,EBIT,4294898000.0
2019,EBT,3087937000.0
2019,EQUITY,6998820000.0
2019,FIN_CF,2062995000.0
2019,FIN_EXPENSE,-1354112000.0
2019,FIN_INCOME,147151000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,3814007000.0
2019,GA_EXPENSES,-226670000.0
2019,GROSS_PROFIT,4151515000.0
2019,INVEST_CF,-4229792000.0
2019,LEASE_LONG,4739535000.0
2019,LEASE_SHORT,1204469000.0
2019,NET_INCOME,2311099000.0
2019,NET_INCOME_CONT,2311099000.0
2019,OPER_CF,3621266000.0
2019,REVENUE,9804478000.0
2019,SELLING_EXPENSES,-26566000.0
2019,TAXES,-776838000.0
2019,TOTAL_ASSETS,30135578000.0
2019,TOTAL_LIABILITIES,30135578000.0
