year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,1615000.0
2022,CASH,52164000.0
2022,COGS,-420884000.0
2022,DEBT_LONG,2176396000.0
2022,DEBT_LONG_FIN,785434000.0
2022,DEBT_SHORT,924016000.0
2022,DEBT_SHORT_FIN,585919000.0
2022,DEPRECIATION,159030000.0
2022,EBIT,494770000.0
2022,EBT,-130914000.0
2022,EQUITY,4107688000.0
2022,FIN_CF,231300000.0
2022,FIN_EXPENSE,-812530000.0
2022,FIN_INCOME,186846000.0
2022,FIN_INVESTMENTS,1777694000.0
2022,FIN_INVESTMENTS_LT,378156000.0
2022,GA_EXPENSES,-139956000.0
2022,GROSS_PROFIT,595457000.0
2022,INVEST_CF,-410805000.0
2022,LEASE_LONG,1390962000.0
2022,LEASE_SHORT,338097000.0
2022,NET_INCOME,12821000.0
2022,NET_INCOME_CONT,12821000.0
2022,OPER_CF,192739000.0
2022,REVENUE,1016341000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,143735000.0
2022,TOTAL_ASSETS,8048137000.0
2022,TOTAL_LIABILITIES,8048137000.0
